4.97301800e-02;3.55802900e-01;6.90171100e-02;-1.30467370e-01;-2.27227450e-01;-5.70138700e-02;7.26318500e-02;-7.93405500e-02;2.48590200e-01;1.33476970e-01;-5.28482560e-01;1.21039060e-01;-3.02787360e-01;5.32255200e-01;2.71752060e-01;3.21000750e-01;-3.35540770e-01;1.74251690e-01;-4.29847720e-01;-1.40649230e-01;7.02776460e-02;2.38061190e-01;-1.26119800e-01;-5.68953930e-01;2.02595950e-01;1.65618780e-01;-2.30615020e-01;9.61543300e-02;-5.15155800e-02;-9.26859100e-02;1.50516600e-01;-2.31319670e-03;3.79029570e-01;4.45411200e-01;-1.51622950e-01;-9.72189900e-02;1.97039250e-02;4.28208500e-01;4.11393460e-01;6.23871270e-01;-2.64304040e-01;-1.37409780e-01;-1.47790160e-01;-2.86874770e-02;-1.61767510e-01;1.64622600e-01;1.82202710e-01;-1.04342880e-01;1.90906420e-01;-4.35770750e-02;2.62616280e-01;4.08669400e-02;1.12372786e-01;-1.16150380e-02;4.82921540e-01;1.18503510e-01;5.14343860e-01;-6.67297000e-01;2.96474800e-01;3.91873660e-01;-1.45529810e-02;-2.00693700e-01;3.50588860e-01;1.73382790e-01;1.06236270e-01;-2.29583260e-01;-2.64695290e-02;-3.97197000e-02;5.41694160e-02;6.79511400e-02;-7.48105050e-02;-2.00956060e-01;3.90179930e-01;-2.13865770e-01;1.56486720e-01;-1.01048080e-01;-8.02016850e-02;2.18082400e-01;2.05409530e-03;1.35166440e-01;3.72046170e-01;-3.34176100e-01;-1.58507820e-02;7.20529260e-02;2.15150710e-02;-2.56043900e-01;-2.20278320e-01;5.10470570e-01;-2.99461780e-02;-2.79468060e-01;-4.48873820e-01;4.13990600e-02;-5.09558600e-02;-5.15831500e-01;-2.51567180e-01;3.92393830e-01;1.87381270e-01;-6.13442660e-02;-5.12332320e-02;-2.24974450e-02;6.48900640e-02;5.59553200e-02;2.40340770e-01;2.48468400e-01;9.53776800e-02;4.33403760e-01;3.60212330e-02;-3.66611000e-01;5.42623400e-02;4.41058100e-01;9.11071300e-02;-6.47616400e-03;2.55240920e-01;1.07405540e-01;1.23964310e+00;-1.13213840e+00;-2.70290080e-01;1.50898930e-01;1.10495840e-03;-2.21415880e-01;-1.12214684e-01;-8.57916500e-03;2.37700940e-02;-1.28732800e-01;-9.18126200e-01;-7.97330440e-02;-2.21197840e-01;1.46865840e-04;6.95460440e-02;1.99812050e-02;-3.82463040e-01;-1.57959940e-01;-5.64285500e-02;-1.09474060e-02;-1.96718130e-02;3.96202800e-01;-1.09883520e-01;-3.80027650e-01;-3.54121920e-02;4.84823100e-01;2.08429400e-02;2.37247200e-01;7.42723940e-02;1.14855440e-01;-2.99056770e-02;1.93785310e-01;9.06271040e-02;-1.45884320e-01;2.52984000e-01;2.60618100e-01;-6.72902460e-01;3.05658820e-01;1.75638970e-01;3.26193150e-01;-3.36058140e-01;6.64826900e-02;-1.72412990e-01;-5.04279600e-01;1.82931600e-01;1.40151980e-01;4.41072760e-01;-1.73850920e-01;7.36606700e-02;-1.11455620e-01;2.76856400e-01;2.82910380e-01;4.04160900e-01;8.58262800e-02;-6.81996940e-02;1.98028090e-02;5.21150230e-02;-2.17542950e-02;1.40163500e-01;-1.29444810e-01;3.32584980e-03;-4.05289530e-01;5.16767600e-01;2.50998000e-01;-1.97373030e-01;-4.47175980e-01;8.93773140e-02;-1.18763536e-01;-1.14071700e-01;1.22983575e-01;-5.28330950e-02;1.20673180e-01;-4.36282630e-01;-1.62157570e-02;2.20453980e-01;-2.17524800e-01;-1.96013990e-01;5.20345200e-01;-1.83129190e-01;-8.13654960e-02;-1.17333114e-01;-9.56680800e-02;-1.91288530e-01;2.38350630e-02;2.43049800e-01;2.20198870e-01;1.44879580e-01;3.40071470e-02;-2.67508480e-02;2.93268020e-01;-4.55133900e-02;-1.61866660e-01;2.39194100e-01;-8.35284440e-02;-2.14864610e-02;1.60794680e-01;-2.16166380e-02;-1.55863910e-01;-8.91134140e-02;-3.62498460e-02;8.43656900e-01;-1.91452150e-01;-1.62282530e-01;3.77093700e-01;-2.28769480e-01;-6.11033600e-01;2.79553700e-01;-2.14645300e-01;-1.04237854e-01;-1.36666000e-02;-1.87276900e-01;4.45794760e-01;-1.00010455e-01;-3.76419160e-01;-5.45783940e-01;3.11186020e-02;-5.07670000e-01;-5.46902800e-01;1.51924910e-01;-3.05382670e-01;1.51750740e-01;-5.52225450e-02;5.30261400e-01;-1.16527230e-01;-1.79049880e-01;7.52168450e-02;1.43588630e-02;-2.83916830e-01;7.24743460e-02;1.78311820e-01;3.89093300e-02;1.03724660e-01;9.12846400e-02;2.93573600e-01;-3.12333400e-01;-4.22232150e-02;-2.03825410e-01;-2.50488100e-01;1.65065820e-02;-9.11281560e-02;4.06909820e-01;9.58671900e-02;-2.41228670e-01;3.81609620e-01;-9.07470300e-03;-2.36779960e-01;-6.08868600e-02;-2.74568530e-01;3.27456180e-01;-2.55562960e-01;8.89622000e-02;1.07302405e-01;5.33527260e-01;1.80400880e-01;-2.47287750e-03;1.49864260e-01;-9.89205240e-02;4.63219880e-02;-4.87752380e-01;-4.65681850e-02;1.57162640e-01;8.16219750e-02;-3.71066330e-02;2.25828810e-01;1.22348905e-01;1.62897240e-01;-1.19510410e-01;-6.04274030e-01;1.62685960e-02;2.25613600e-01;-5.73264500e-02;1.39009900e-01;-2.44374510e-01;-2.35780800e-01;4.25296130e-02;2.39306730e-01;1.71981960e-01;1.47252800e-01;1.26814140e-01;-4.39383800e-01;2.85324960e-01;-2.71296260e-01;3.24485700e-01;3.23351500e-01;-6.49601200e-04;-5.31162020e-02;-2.22988190e-01;-1.83920350e-01;-2.44128100e-02;-2.96538170e-02;6.11611160e-02;1.69976320e-01;-2.90685600e-01;-2.35995380e-01;1.14415230e-01;6.99479700e-02;1.92920500e-01;-9.17184350e-02;-3.57358460e-02;3.34157530e-01;-7.30957150e-01;-1.65844080e-01;-9.66238100e-01;1.75558570e-01;-1.28416630e-01;3.64120000e-02;-2.87019200e-01;-2.63375520e-01;-5.83413240e-01;-1.64475200e-01;-3.67208870e-02;-1.78232490e-01;-2.00681630e-01;1.32700920e-01;5.22484780e-02;-5.30312060e-01;1.21801820e-01;-5.93638120e-02;3.82883550e-01;-1.41424480e-01;-6.46807400e-02;6.42357500e-02;-1.25689570e-01;3.32837000e-01;4.70871930e-02;-5.95211570e-01;-2.14583220e-01;-2.88315650e-01;6.24261900e-01;1.42633915e-02;1.56465320e-01;-4.90133170e-02;6.18007030e-02;4.98333450e-01;2.50624420e-01;1.40612780e-01;1.44961090e-01;4.12015860e-01;-2.21456110e-01;2.31335340e-01;-2.47350900e-01;-1.54495600e-01;-3.32810280e-01;4.99314070e-02;-3.07704200e-01;8.32954940e-02;2.28442190e-01;-6.58255500e-02;-3.62958250e-01;8.69619250e-02;1.03324180e-01;-6.45214800e-02;-2.77316480e-01;5.86825300e-02;-4.35423370e-01;3.29799150e-01;1.94727480e-02;-2.18343290e-02;-2.11530860e-01;-2.91151460e-01;1.05859380e-02;-8.34233500e-02;-1.95735680e-01;-7.60628700e-02;-3.64427660e-01;-7.44493000e-02;2.57378820e-01;1.68479680e-02;8.92082450e-02;-3.70973650e-02;1.85356570e-01;-5.33639200e-01;9.10796200e-02;4.03100850e-02;-4.15360480e-02;-9.81241000e-02;3.48022760e-01;1.98801250e-01;-1.38383420e-01;9.19265150e-02;9.97715000e-02;1.16752090e-01;1.75956250e-01;1.17051600e-01;1.96273920e-01;2.24980890e-01;2.13344220e-01;-8.91005400e-02;3.78534200e-03;-2.40335640e-01;1.75586940e-02;7.98371400e-02;-2.37422970e-01;2.40517680e-01;-1.02826590e-01;-3.02436950e-01;7.34787000e-02;-3.17931500e-01;-7.17596000e-01;1.38913270e-01;-3.81821500e-01;2.17528370e-01;-2.72354840e-01;-1.07014075e-01;-5.84723950e-02;-1.18191060e-01;-2.96675300e-01;6.15601660e-01;4.18407770e-02;1.55156050e-01;3.62137080e-01;-2.70645140e-01;-2.10498420e-02;1.13263130e-02;2.58888330e-01;5.97122300e-02;-4.96910720e-01;2.68542000e-01;1.69073280e-01;6.83833540e-01;2.24227900e-01;1.54553000e-01;2.67970740e-01;-1.61619190e-01;1.15796804e-01;3.51871550e-02;-2.67722850e-01;2.96953560e-01;2.58421150e-01;-3.27752740e-01;-1.34193660e-01;-9.37404900e-02;-9.44300600e-02;2.22546900e-01;-4.55072080e-02;-2.94825020e-01;-3.14696800e-01;-1.82938070e-01;-2.13296710e-01;-2.33714100e-01;3.65412900e-01;-4.32596680e-01;7.07097500e-02;-1.17188260e+00;1.18040710e-01;2.52039130e-01;-2.42355970e-01;-3.90327660e-01;9.23299800e-02;6.40068400e-01;-4.86677600e-02;-4.96885060e-01;-3.59792000e-01;2.79400300e-01;7.08867160e-02;-3.15710780e-01;1.18431240e-01;2.73463250e-01;3.18370550e-01;7.66292800e-02;-1.90133750e-02;-5.67456500e-02;-9.38236860e-02;-3.51889430e-02;-5.95384400e-02;2.83435970e-01;1.58335920e-01;1.44349700e-01;2.06279280e-01;-1.69636460e-01;3.79772600e-01;-7.27236150e-01;6.97972900e-02;-1.37853320e-01;-1.34340900e-01;1.18723825e-01;-1.68510320e-01;1.69505920e-01;-1.52787630e-01;5.90535400e-02;4.13886550e-01;7.38890200e-02;-8.81191200e-02;-1.83182630e-01;-5.35027150e-01;-8.31677500e-02;2.11282580e-01;-7.80271000e-03;-2.19423770e-01;-6.72387500e-02;8.85720600e-02;-2.80104520e-01;3.10353900e-01;2.58627950e-01;1.25309410e-01;-2.49719380e-01;-7.31403800e-02;-2.32538940e-01;5.80781460e-01;1.14339665e-01;4.00958180e-01;8.85124200e-02;3.21182000e-01;-2.63745160e-01;7.21129060e-01;-1.58584560e-01;-6.54746300e-02;3.33177450e-02;-1.18555784e-01;-1.33819430e-01;3.08085920e-01;-4.29415350e-01;1.23423934e-01;-7.20109940e-01;3.00288440e-01;-1.45428600e-01;-9.53408000e-02;-8.39978460e-02;2.22873030e-01;1.69928820e-02;1.05957985e-01;7.56645500e-02;1.28541960e-01;3.32327930e-02;-2.41567850e-01;-2.41963060e-01;-1.27066250e-01;-2.68170920e-01;1.01392776e-01;-1.98630750e-01;-1.53571280e-01;2.07808610e-02;-2.43331790e-01;-3.40007960e-01;-2.91323900e-01;2.18026600e-01;1.04748520e-01;8.29694600e-01;-6.42834300e-02;-1.82841420e-02;-2.13718710e-01;8.40459500e-02;3.19065450e-01;8.63497400e-03;5.92322950e-01;-1.69810530e-01;-5.11594530e-01;-6.02436660e-02;1.85460400e-01;4.09985330e-01;6.41492460e-02;-3.06605580e-02;1.79982900e-01;-9.10249700e-01;-8.18509200e-01;-8.79503200e-02;4.17601170e-02;-2.40896940e-01;-2.14515540e-01;3.35194650e-01;-3.28418900e-01;-9.38642140e-01;-6.40278460e-02;3.41902820e-01;1.80344820e-01;-1.45412560e-01;-1.14113870e-01;-5.82332000e-01;-2.07196770e-02;-3.68661300e-02;1.37450780e-01;-9.21480660e-02;-4.53902780e-02;-2.73895080e-01;-2.17682120e-03;-5.23447400e-01;-5.68221060e-02;-8.99517460e-02;2.35003830e-02;-3.74723970e-03;2.90963830e-01;7.01866150e-02;-1.29389350e-01;3.42611000e-01;5.06804650e-01;-1.11066700e-01;4.93682320e-02;1.53670670e-01;1.71190860e-01;-1.14626944e-01;-3.28761340e-01;-2.07253220e-01;2.16713820e-01;5.16647700e-02;2.35125000e-01;1.65040940e-02;1.49484630e-01;3.60147950e-02;-3.88809770e-01;8.82703100e-02;4.16839240e-01;1.84944150e-01;-9.13566050e-02;-4.66433470e-02;-2.89775500e-01;2.85996000e-01;1.59365880e-01;6.91344200e-01;3.59835620e-02;-2.52511800e-01;1.13550990e-01;-2.42671640e-01;5.40722850e-01;5.71606760e-02;-5.47021150e-01;1.38289930e-02;2.55345820e-01;7.66594100e-02;2.80425550e-02;2.52177120e-02;2.18209550e-02;3.32762060e-01;-1.80552100e-01;1.64191200e-01;-3.92570140e-01;4.36866300e-02;-3.41516020e-01;2.16204100e-01;8.21710700e-02;6.45993950e-02;6.16503130e-02;6.30192600e-02;1.04090390e-01;-1.15036490e-01;3.12021340e-01;1.54799740e-01;-3.05238750e-01;1.13646030e-01;2.04433440e-01;-4.61853270e-01;-5.27536400e-01;-7.44145800e-02;-1.74478440e-02;-2.09578680e-01;-2.31781540e-01;1.05955705e-01;2.18736950e-01;3.60302030e-02;-2.56381030e-02;-2.28011920e-01;2.76446520e-01;1.87699440e-01;4.31224850e-02;4.01665570e-02;-6.11314600e-01;1.38551710e-01;-5.95151200e-02;-2.73016960e-01;1.89596160e-01;-7.56359100e-03;2.83083200e-01;-8.60480700e-02;-4.90461020e-01;-6.11136850e-02;9.85049000e-02;-2.92850900e-01;-2.74095240e-01;5.91990950e-02;-1.54929550e-01;1.38136240e-01;-3.32090400e-01;1.87891450e-01;5.92728200e-01;4.05547470e-02;7.74302000e-02;-3.02571770e-01;-4.21698870e-01;5.29698850e-01;-2.76182380e-01;-1.17369590e-01;5.65310000e-01;-7.00209100e-01;6.66877200e-02;3.49382640e-01;6.08943400e-02;-3.62903420e-01;5.98813060e-01;-5.73351400e-02;-2.68898130e-01;-9.45311800e-02;-1.90579980e-01;-1.39133700e-01;-1.12301500e-01;-1.98228420e-01;3.62924130e-01;-5.71451200e-02;7.72071500e-02;-6.68633000e-02;-1.99109670e-01;6.17542860e-03;2.85811720e-01;1.68580700e-01;7.02873840e-02;-4.71646500e-02;4.94807660e-01;2.80467570e-01;4.04786470e-02;1.69807100e-01;-6.60053400e-01;2.42809440e-01;-3.27571100e-01;5.22345300e-02;-1.70493720e-01;2.19699140e-02;-2.73041280e-01;2.75929480e-01;-1.25919580e-02;2.74536000e-01;3.31214440e-02;8.43930360e-01;-1.46862480e-01;-2.43987470e-01;6.70999900e-01;-3.24624570e-01;-2.06776410e-01;3.04468100e-01;1.43058900e-02;9.54137440e-02;-1.55790030e-01;-1.50251690e-02;-8.28489100e-02;1.09250660e-01;-8.53367500e-01;-3.22057300e-02;-7.01170300e-02;3.22328330e-01;6.97913200e-02;-3.05448140e-01;3.94174400e-01;1.67189550e-01;-8.35738800e-02;-5.83977100e-01;4.04927130e-01;-2.12195190e-01;3.96011020e-02;-2.85147430e-02;-1.50553700e-01;3.30920580e-01;1.78618460e-01;-3.10977700e-02;1.21192930e-01;3.28907600e-01;-3.00079580e-03;1.88205240e-01;-4.04411730e-01;-2.20531760e-01;-1.87728580e-01;1.86724260e-01;3.06141100e-01;1.96017060e-01;2.89464000e-02;1.48784760e-01;-2.89204420e-02;1.07796160e-01;-2.12923810e-01;-9.77517960e-02;-8.37874400e-02;-4.99628200e-02;-2.19607950e-02;2.15428650e-01;1.38499050e-01;-1.05956200e-02;-1.69880300e-01;-5.02563400e-01;-1.10731410e-01;-6.97042100e-01;2.30093460e-01;3.42276700e-03;-1.01418376e-01;1.73844550e-01;9.92473400e-02;-4.16954160e-02;2.37238290e-01;-1.37796310e+00;1.74389450e-01;1.20023640e-02;2.26835520e-01;-1.62532300e-01;-2.63559820e-03;1.50041520e-01;3.23588850e-02;-2.67157520e-01;1.37973960e-01;-4.01143130e-02;-2.24007520e-01;-1.89916500e-02;1.34437530e-01;2.95202260e-01;2.16302990e-01;3.68063200e-01;9.71102700e-03;6.82999400e-01;-2.32657790e-02;3.41423380e-02;1.94065330e-01;1.64841370e-01;-2.69046550e-01;2.47945680e-01;-1.12722784e-01;4.75504340e-01;2.00071570e-01;-1.44439220e-01;2.40728500e-01;2.86040840e-01;6.96001050e-02;2.63433800e-02;-2.28782090e-01;6.86883100e-02;-1.70317470e-01;-5.19865400e-01;-2.82109140e-01;-5.35309300e-02;-2.97025560e-01;4.90794780e-02;1.20443910e-01;9.92113350e-02;8.69640100e-02;-4.53715320e-01;1.98943080e-01;2.83083560e-01;1.16336540e-01;-2.27538760e-01;6.94404840e-02;2.98374950e-01;2.17456470e-01;-8.95208100e-02;-2.34242680e-01;5.48367800e-02;2.84754780e-01;-3.48420950e-01;5.83111400e-01;1.58072000e-01;1.42834900e-01;2.39428100e-01;-2.66679050e-01;-9.83088000e-02;1.53825280e-02;-2.86510600e-01;1.70885440e-01;3.73091700e-01;-3.70115100e-01;1.25119030e-01;-2.78798340e-01;-2.79437270e-01;1.96918600e-01;-5.29757860e-01;-4.77177020e-01;1.68497530e-01;-2.15886320e-01;-3.57687470e-03;3.91201900e-01;-9.62300600e-03;7.44500200e-02;1.17259950e-01;1.70026690e-01;-4.76640460e-03;6.21356200e-01;3.26078530e-02;1.22970246e-01;1.50080000e-01;1.84041260e-03;7.56621000e-01;5.85694600e-03;-3.14806160e-01;-1.94713500e-01;2.08559750e-01;6.58144200e-01;3.20626530e-01;1.07171714e-01;2.94193030e-01;-2.02368500e-01;6.26792300e-01;-5.90252160e-01;-2.02831030e-01;-1.24219300e-01;-1.90203600e-01;-1.62559720e-01;1.16340905e-01;-1.42268880e-01;-1.65720760e-01;1.60822900e-01;1.20082280e-01;1.02671550e-01;-4.27122530e-01;1.51516740e-01;-8.80362700e-02;-2.13719430e-01;-5.38640020e-02;-5.88166500e-01;-6.37713700e-02;-5.33296760e-02;-2.60654540e-02;2.44564860e-01;1.09914765e-01;-1.64822340e-01;5.39672260e-01;2.62448900e-01;2.72441000e-01;1.88814880e-01;-2.62696470e-01;1.14972530e-01;4.93924320e-01;1.64369880e-01;2.68973110e-02;-2.14417280e-02;-1.21442440e-01;2.81861420e-03;5.09289000e-01;-2.67732800e-01;-3.21708560e-01;7.17510900e-02;1.08452530e-01;3.42727480e-01;-2.08861530e-01;1.52746300e-01;-1.41785800e-01;-2.69304220e-01;9.54717400e-03;-3.27820000e-01;1.13265830e-01;2.11231860e-01;5.47944900e-02;1.51675310e-01;2.61920400e-02;-2.55839080e-01;-1.30545410e-01;6.45582100e-02;-7.55233500e-02;-3.94768830e-01;8.10928300e-01;3.62430750e-01;4.29691080e-02;-1.15824220e-01;-2.26182580e-01;-4.66237660e-02;-1.88799200e-01;-1.92986130e-01;5.61136000e-02;1.38147040e-01;1.04208530e-01;-5.46896600e-01;-1.49737060e-01;-3.20916860e-01;-4.89867200e-01;-6.31750400e-01;5.34758000e-01;1.82081090e-01;-7.48577830e-01;1.85706020e-01;-2.69320850e-01;2.56172200e-01;-2.18237640e-02;-2.04983000e-01;-5.23626360e-02;2.56569000e-01;1.13051770e-01;1.95649890e-01;-4.38663360e-01;-4.34568880e-01;-6.38661900e-01;2.35859810e-01;-3.68424980e-01;1.40138660e-01;6.85347560e-01;2.74048270e-01;-3.00563450e-01;-4.35488940e-01;1.18173000e-01;-2.56668930e-02;1.71525240e-01;-2.02421840e-01;2.90523350e-01;-6.89027000e-02;-8.69620440e-02;-1.20561240e-01;1.42041980e-01;3.24165970e-01;1.13449200e-01;-2.31555370e-01;9.59122800e-02;5.22250240e-02;-2.80502680e-01;-3.70129100e-01;-1.01485950e-01;-1.17045194e-01;3.61948670e-01;3.95159130e-02;1.49666430e-01;3.01695400e-01;6.61466360e-01;1.09810890e-01;-3.09958930e-01;-1.49940220e-01;-2.60435250e-01;-2.62278300e-01;-1.88143850e-01;-3.52942940e-03;-6.16225500e-01;5.10288480e-02;1.59082070e-01;2.63822050e-01;-2.16237070e-01;5.37416340e-03;-1.51592640e-01;-1.99890380e-01;5.51465150e-02;4.76415460e-02;3.83775620e-01;3.04460530e-04;-5.48152450e-01;3.09098120e-01;-1.57259820e-01;-2.95338000e-01;-2.30057000e-01;4.55955330e-01;-4.47882400e-02;1.02890490e-01;-1.28965050e-01;2.18811040e-02;-1.16101116e-01;-6.54542450e-03;-2.54375220e-01;-3.87182950e-01;-7.11138840e-02;2.28308260e-01;1.29003660e-01;-2.06775780e-01;3.47532930e-02;-5.30406000e-01;2.76368860e-01;-1.24675760e-01;-5.46103700e-02;-2.26684870e-01;-3.92320500e-01;-5.57500600e-02;-4.57149100e-01;3.53544950e-01;1.88282220e-01;-3.42743700e-01;-1.41884680e-01;1.79394660e-01;2.55539800e-01;7.29680060e-02;-2.29727920e-02;-2.85591720e-01;1.13206860e-01;1.14284160e-02;7.58913160e-03;3.00910470e-01;-1.53151270e-01;-2.22832560e-02;-2.63288500e-01;-4.30668600e-02;3.04830160e-01;5.27232900e-03;-3.70116230e-02;1.17812190e-01;-4.90709720e-01;-1.07391210e-01;-2.86800560e-01;2.46953070e-01;2.50436440e-02;1.38595340e-01;-7.47986140e-02;2.02278140e-01;2.12676290e-01;-1.14472690e-01;-4.50947500e-01;-2.61107270e-01;-2.10055830e-01;-1.38072580e-01;1.33859100e-01;-3.28250890e-01;2.81580870e-01;1.23405635e-01;2.49429580e-01;7.31605300e-03;-1.07814250e-01;-2.71687800e-02;-2.96922700e-01;9.35221300e-02;-3.34405180e-01;2.80752500e-01;2.86582300e-01;2.49044600e-01;-4.23294000e-02;-5.23567200e-03;-2.23467930e-01;-8.42848600e-02;1.23220265e-01;7.84359460e-01;-3.31356880e-01;-5.49433700e-01;2.48168260e-01;-1.29642960e-01;-5.19497700e-03;-1.24647560e-01;2.40729690e-01;-1.02016690e-01;-9.97698300e-03;1.11655176e-01;1.88865360e-01;-1.88620570e-01;4.02222800e-01;-2.72729800e-01;-3.24584130e-01;-2.32600570e-01;-8.94890100e-02;-2.51706630e-01;1.57771860e-01;-3.02524720e-01;-1.91440760e-01;2.77333380e-01;-1.42167090e-01;2.33288290e-01;8.13102100e-02;-1.41329080e-01;1.12350760e-01;3.09233580e-01;-2.56014470e-02;-1.47900490e-01;-3.70830060e-01;-1.84264270e-01;4.62775700e-01;-5.21100900e-01;-4.31402330e-02;-4.61828100e-02;-5.65532200e-01
