98.56302312438905;145.84309323069402;69.96664986559139
135.00340221774192;125.63514555840665;83.14604716520039
129.07644107404693;127.69242958822092;81.31673081622678
134.09656036168133;122.22906356915934;87.03558773216031
88.29890258431085;164.9291032807918;55.01525461265884
84.84590359237536;120.6376198985826;110.86655745967742
89.38781081989248;165.41878207478007;54.311965420332356
107.63466061827957;152.40451643450635;60.72597446236559
129.0428160129521;123.83259255865103;87.67750336021506
136.57473805596285;121.58664772727273;87.65868615591398
129.3440325635386;125.11143313172043;84.82206897605083
110.69609909579668;151.92258522727272;60.36088709677419
97.47623793377322;152.22771566471164;63.98796432062561
135.74935850439883;126.50217650293256;81.50561308651027
131.72332829301075;120.45541987414467;89.5337892534213
137.78601921432062;149.56724630376345;73.40170989125122
90.74237460288367;166.64283586876832;52.74660923753666
133.37655028103617;149.0374129398827;73.68554114736071
126.12433177541544;125.8113086510264;84.85910771016617
126.80536336143695;114.11735932917888;108.4819732099218
98.37192234848484;147.24315738025416;68.57590267595307
122.74663596652005;131.1544247922776;78.54189195381231
86.13826521260997;147.98972079667644;71.3260095918866
133.30072779203323;124.13113239247312;85.9495242240958
97.57453949780059;156.64854823435974;59.618936339198434
89.80278592375366;165.20856243890518;54.46748610092864
124.64216000733138;132.59590741080157;76.42591871334311
134.83659045087975;147.69301380742914;75.16012570259042
133.80354579056697;149.5799272971652;72.86697748655914
72.58180596285435;136.10527019183772;87.40747189638319
100.88829957844575;119.7956798326002;107.6998258797654
103.80687927663735;128.16575024437927;97.48156845674487
135.12655409946237;122.13305306085044;87.35129139173998
75.172783785435;178.51926396016617;51.63769626710655
124.57491370356794;123.84155058651027;93.03024957233626
115.59401728983383;126.06637952101661;102.40532975928642
145.61349890029325;143.43813385874878;82.24512768817205
144.83362735215053;101.6694732099218;113.60294858870968
86.7014792583089;164.49754475195505;55.91595643939394
164.21251069159337;100.49897666177908;113.49870173509287
152.7210296004399;100.71146444281526;124.5564783418866
147.23833470796677;125.56426029447702;129.34467405913978
91.87633644916912;165.695911992913;53.39346590909091
140.5988514173998;99.54381262218963;113.62632499389052
73.55459203934507;178.79313294232648;53.20893282624633
146.56902950879766;122.57007575757575;112.61961220063539
163.02501451001956;143.213606579912;88.23785740469208
70.71155990347019;178.40334799608993;53.641816348973606
72.68472018572825;178.3174486803519;52.51064577223851
162.95121196847506;125.39270604227761;128.4591313844086
77.01746929985337;171.42975623167155;55.538195717253174
80.0414833822092;169.40047653958945;55.28069250977517
55.7207012157869;122.83448649804497;126.66739216764418
124.37322825024438;122.63406494379277;96.71081149193549
151.3448077040567;100.84568212365592;123.42527339931574
80.56121700879766;169.10521673387098;55.862971957478
152.62479380498533;101.29953262463343;126.62377428519062
128.1884049670088;144.00181757087;82.1838877688172
119.42251267717498;128.47646703934507;82.78481641006843
81.60388028470186;159.68521276270772;69.89245784457478
75.68099340175954;171.6442334127566;56.152851600684265
73.11243355938416;176.9821412206745;53.7599126344086
145.82549792277615;124.68025262707722;139.3803992546432
74.14148414589442;175.81621532869013;53.43000442937439
171.64712014296188;130.5467260813783;125.551670943304
124.6852318548387;154.60451796187684;125.46119333455523
155.14384393328444;97.36791681940372;126.52401026392963
134.84232954545453;120.1865988514174;92.97196893328446
80.67699169110459;168.47214458088953;56.17459371945259
77.17526576246334;171.7570335410557;55.54349569281525
128.58993157380255;97.01368523949169;133.7229808162268
80.18048936950147;169.40634546065493;56.34875213831867
71.17821358748778;176.29681772360703;53.577399499022484
151.29134973729228;97.69506048387096;126.52863055962854
134.81251145527858;121.1358061461388;89.45453781769307
96.5760095918866;145.5600943914956;79.19235703812316
129.79079988391985;135.86483534946237;71.51944724462365
180.31395863880743;125.90246593963832;125.8131071297654
152.53971926930598;100.7070236131476;125.34242500610948
147.7143893572825;97.13128894794721;127.32728494623656
153.63570304863148;99.15281341642229;125.61267030180841
162.59651454056697;95.64376374633432;129.1684193242913
87.76934414711633;154.80987674120234;71.44391113758553
121.8620860826002;117.20493111559139;102.05341596407625
128.8861345307918;121.96366003787878;88.05264846041055
128.51273063294232;127.12270512585533;83.11425113025416
80.4723507759042;153.30975836999022;76.83780852883676
152.7797569953568;97.62721850562072;126.76867592253177
153.53773368768327;96.86845903592375;128.12750870601172
83.97390869379277;143.97179328567938;85.01183712121212
119.00156937316716;148.74903393817203;78.99713999877811
160.24664360337243;145.72088831867057;83.9740117913001
153.3697343902737;134.5662535129521;87.55731457722385
93.79453812316716;141.28703491568916;100.51872556207233
119.75024437927664;129.64086937927664;133.6468070320137
114.67414696358749;140.27331531036168;115.49149254643206
154.34952346041055;133.65031998411536;88.05346178519062
87.50114170943304;166.4843826368524;53.83196633675464
147.1603051686217;122.09693456744868;112.66603662634408
163.8069441898827;96.96737154814272;127.09965710532747
153.94885599951124;97.91152706500489;129.3185292949658
148.8790322580645;122.98132407746823;113.80376344086021
146.0106495906647;97.61873014418377;126.35175342130988
169.21041819403715;114.80489369501467;123.5545385813783
103.19047073558163;133.61005849828933;92.69968841642229
169.75357022849462;129.9504062805474;122.73973607038123
71.74707126710655;178.43830186950146;52.931359970674485
161.52698099951124;98.07530318304008;128.05760859604106
74.47409961510265;176.29664971285436;52.99346285434995
99.44969987170089;135.62789818548387;92.22026209677419
156.5447443181818;98.9424715909091;127.17675113025416
133.7113957111437;127.79803961999022;80.79744012707722
139.58916788856305;117.54979227761486;141.1702483504399
104.58967192082112;142.7477394916911;103.32970964687195
152.24310774071358;121.92792720552298;112.97844880254155
73.61019978005865;157.7199375305474;87.4451483076735
155.84260829056697;90.17174135508309;133.38570304863148
157.49710181451613;99.21101386852395;125.69100913367546
179.54962426686217;84.84647253787878;126.90657456622678
161.59154676808407;117.34586158968719;130.6278485459433
154.46087258675465;96.61740133186706;125.53479731793743
158.36588159824046;95.85611788245357;126.73566562805475
73.0582806390518;137.5160641190127;129.3290261485826
135.41083974828933;148.33282166422288;74.22936904325513
191.8076964198436;120.6838954056696;123.13148750610948
76.45264769672532;144.0673112170088;87.1990774682307
84.20459127565982;150.23362658846528;81.43341810239491
170.43743508675465;99.76078705400782;140.27939806329422
154.75051166911047;102.55074688416423;124.40638746334311
149.73762829912025;101.45706179740958;126.01226860337243
155.61607251955033;104.33004948680352;123.09244027981427
149.18022207966766;94.44672149926686;118.5365003360215
156.52604930351907;96.11208226417399;113.94182627688173
129.2934422348485;123.90712441959921;89.05180840664711
175.9428839809384;131.859375;127.103960471652
136.27153210532748;126.58171432062561;128.19268924120234
87.14098393206257;150.30128528225808;76.61755025048876
107.63692876344086;128.68829423264907;117.22357267228739
155.42780883431084;102.78493859970675;124.42058819037146
85.8075436827957;146.27907731549365;83.49062194525904
170.3300838526393;84.85027950879766;127.1280012829912
136.20110505254155;117.775835471652;96.23794141006843
130.12481289711633;132.12927281891496;76.7187423631476
154.8255704728739;106.34989766617791;101.38350745356794
163.9930810117302;129.76929832600194;131.29375534579668
189.2552617913001;127.55992256231671;129.78897085777126
101.92711388074291;126.97421798631476;120.67422715053763
131.54829927297166;124.63915872434018;85.82535282258064
155.1129757759042;116.00418499511241;122.05219406769307
173.9400621639785;127.0778233443304;129.2532800281036
148.33421920821115;123.38044889418377;114.68728616813294
77.71992607526882;167.50319602272728;57.94466718597263
160.39458470796677;98.74408525782013;127.00748793377322
154.8413863941838;97.43292170698925;127.85635462487781
158.01489568059628;111.2444403714565;154.02895130742914
92.70022299608993;130.44880635997066;108.33882041177908
95.27246380131965;147.33635752688173;78.67756827346041
127.04600058040079;125.37832584921799;86.13808192815249
113.65337472507332;133.97993417033234;164.1587968902737
134.61751970307918;115.93501038611926;126.13669202101661
135.62506873167155;136.30700146627566;86.2959623961388
109.48391297043011;129.313389693304;123.97120524804497
154.11174242424244;104.1041208455523;121.66342100439883
151.68293698069402;130.14267549486803;129.26176457111438
75.13210609115347;174.8274987781036;56.5250870601173
76.09393328445748;169.9888654692082;57.06321404569893
176.33271474828933;131.01135218108504;131.5715000305474
160.46287726050832;105.77279600439883;138.62459906524927
47.56696374022483;126.5879001710655;125.81763196480938
85.03293010752688;121.39400812561095;107.16719360948191
159.4932413856305;130.27903149437927;126.52829071969697
76.16743798875855;175.17290597507332;58.552155883431084
143.1020092558651;114.2342260813783;107.57965237047898
97.88028852028349;134.34700711754644;90.16723943059628
168.42192082111438;84.24337121212122;128.84231045332356
104.26621685606061;138.01089778836754;86.0688118585044
131.76374251588464;121.2647200329912;88.67995478983383
77.47157945381231;170.90561232282502;55.63195335410557
95.67313508064517;120.50683498289345;119.70609955400782
157.80128910068427;114.07697183528836;118.2354288856305
92.61441532258064;116.56015930474096;128.4726333394428
116.8163947947214;134.80156784579668;159.88126221896383
100.03952452956989;136.93919156280546;88.91843077956989
139.94443426197458;91.87719559506354;127.65992714442815
161.52161992913;94.43395268206257;147.05059796554252
103.50678152492668;124.13183880131965;131.69060819892474
155.50057276392963;102.54096407624634;125.06725394061584
103.15919018817205;134.2979365224829;86.90182444403715
155.760500672043;104.93108122556207;123.33363880742912
112.84699566226784;125.24605174731182;91.93371593963832
155.78247953323557;91.94325436827957;120.34340252321603
155.8499320320137;110.69565615835778;141.11050907258064
132.06780379398828;106.68215038489735;126.00977898949169
154.87913153714564;101.44577452956989;107.71564561950147
121.8217978677908;87.61483153103617;178.68307826246334
153.06742958822093;133.11316287878788;128.05532899560117
90.58039696358749;150.3150430718475;79.49303900904204
26.74690325635386;126.83757942326491;124.69149789222874
143.81961754643206;110.55164039589442;111.09233336388074
166.35310896260998;108.52574382942326;141.17030562683286
