156.2696763501955;105.86168132942326;159.0289971285435
140.200998136608;74.51799624266862;183.53360596896383
158.39085410557186;108.91859497189638;156.88468352883675
136.26150491813294;85.62415230938416;158.08655990347017
119.41289788000978;95.37188798264907;150.7776644978006
35.26123762829912;124.53421691715542;124.6452834799609
158.01489568059628;111.2444403714565;154.02895130742914
137.85559093963832;75.96427480449658;183.54937988758553
154.03225042766374;70.26085196725317;186.53759622434018
7.148204576001955;128.58477288000978;127.77826780913979
121.7898109115347;126.90301197458456;128.5514074718964
33.87101356304985;123.08282548264907;126.74063721896383
48.6789390884653;121.66578079178886;129.40208791544478
144.22453873411536;74.95600791177908;183.27982190860214
60.07193151270772;118.7731243890518;134.0763227028348
17.075440646383186;126.29769214320626;127.46373258797654
156.88234665200392;123.13529447702835;142.59275339076245
17.025403989491693;126.28836754643206;126.60205507697947
165.4001061522483;106.29544309017595;159.65884652981427
73.0582806390518;137.5160641190127;129.3290261485826
138.77075696480938;77.45965069037146;183.85990194281524
62.16342864125122;123.9097056757087;126.12890625
157.2689279386608;104.62195671432063;156.82002229960898
58.070365957966764;120.13095292644184;129.23006399682308
159.3643504093353;105.75538398093842;158.50734665200392
160.2319808467742;124.26131781524927;135.95047501221896
28.62501527370479;123.21074657869012;128.41742653347995
132.27454866202345;80.54428228861192;180.91853769550343
13.286947091886608;126.53773750610948;127.64127795087977
160.46287726050832;105.77279600439883;138.62459906524927
53.324428763440864;122.22547806695992;126.382193914956
8.323019764173997;128.937519092131;126.1820969269306
130.62679084188662;81.0848759775171;180.6555359543011
157.802908113392;95.51735856549365;149.23324092741936
151.20922302663735;96.84298631476051;137.61832157258064
126.37730251099707;129.7052556818182;144.0353280791789
56.134469696969695;122.72405379398828;121.19115423387096
117.21612674120234;121.38457661290323;131.80916651392963
146.6927694281525;72.09877504887585;184.933574657869
152.99738055962854;118.94249068304008;145.15424532624633
158.01528134164224;95.53879139173998;152.21022727272728
68.09882850684262;125.39260294477029;126.18782456622678
138.34536901270772;77.44915001832844;182.73900293255133
160.07175968352882;100.34467405913979;142.3793453690127
50.608011821847505;122.17909564393939;126.32083180596285
59.227986772971654;120.87235383064517;130.00337548875856
22.023823161045943;126.50585364736071;128.6090924364614
160.02530089198436;95.09490316471164;146.88396184628544
157.87902843963832;100.59820610337243;140.65020924975562
132.5500672043011;80.39221728372434;180.8514097629521
109.83541055718474;119.01176457111437;131.5790376038612
5.047379032258065;128.80294629765396;126.90812484726295
155.78247953323557;91.94325436827957;120.34340252321603
156.67588052908113;95.36641235948191;144.9085296004399
170.43743508675465;99.76078705400782;140.27939806329422
127.08877077223852;107.05086907380255;148.0345643939394
46.504318640029325;121.63983458577712;132.6769687805474
166.6314607771261;93.98727700391007;147.54181940371456
110.33484543010752;122.31394718352884;148.81812836021504
24.96616492546432;125.9504330095308;125.84696511485826
28.754711937927663;123.66873625366568;126.81737994868035
168.42192082111438;84.24337121212122;128.84231045332356
176.33271474828933;131.01135218108504;131.5715000305474
167.13701276881721;93.56778088343108;145.01170729472142
159.09432658235582;95.85431176686217;146.79050586510263
55.7207012157869;122.83448649804497;126.66739216764418
38.96311400293255;125.74556680718474;124.17766755254155
175.34221117424244;105.89500473484848;138.87974630376345
151.29134973729228;97.69506048387096;126.52863055962854
58.260557948435974;120.96469864980449;123.59237154814272
147.14109084799608;134.240060636608;131.55068578934507
3.856094971896383;129.43459417766374;125.79273200757575
154.22293117668622;99.9028019611437;131.09515518084066
171.7384110764907;126.99662069281526;130.63969712243403
155.8499320320137;110.69565615835778;141.11050907258064
135.73944205156403;123.1506980083089;124.23210303641251
30.135031005620725;126.25076368523949;124.64526438782991
156.99122907502445;106.19992515884653;142.33790017106548
164.13258339442814;105.69900873655914;137.28598484848484
154.8413863941838;97.43292170698925;127.85635462487781
163.44751573191593;93.48189684139786;144.38362200635387
179.54962426686217;84.84647253787878;126.90657456622678
160.32339778836754;96.21758919843597;145.0023903347996
154.1335456378299;100.20110505254155;144.561900507087
163.93785893206257;116.87216290933529;136.01932123655914
105.73519214320626;112.37212854349951;145.13900216886609
154.3613300342131;98.85089809384164;129.1918377321603
147.6560819892473;73.36348362658846;184.35301350195505
170.30578720674487;113.8007697947214;157.2747968597263
165.7468536168133;98.41640701368524;143.07447840298144
147.23833470796677;125.56426029447702;129.34467405913978
