144.9135813782991;118.33988957111437;136.08238254521018
132.6322015518084;126.88067036290323;139.79879948680352
142.6558108809873;128.8748510813783;141.51845445381232
150.85784381109482;113.67205064760509;136.8210723668133
124.57272574535679;130.4412611498045;142.06436339198436
153.44310163123168;123.28864247311827;139.8135195197947
143.44797776148582;117.45983779325513;134.727142900782
136.1315982404692;129.58197397360703;140.8556023949169
107.97635630498533;129.24765930474095;138.35092482282502
143.20225058040077;124.7044843597263;144.75295928030303
110.1460318914956;132.40240484481916;142.59139021260998
113.64475271871946;139.27674807551318;146.19941348973606
108.46859344452591;128.55491278714564;138.88468352883675
144.96683696847506;117.03714946847508;135.2268603372434
122.88819648093842;135.0088549303519;146.95998289345064
142.69113132331378;113.30908250855327;134.90841122922777
119.79815035434996;129.76639250366568;142.04186522482894
146.20758110337243;119.47328629032258;137.17525048875856
144.8994913856305;116.45781020894428;137.40508538000978
150.51659488025416;111.99486803519062;135.83425357404693
110.79857801808407;133.12281204178885;142.71712716886609
113.88080400782013;129.1742691532258;138.07572702834798
125.50604075024438;124.90618508675465;142.18771001344086
117.87061644672532;132.45721835288367;143.06165230938416
113.82224080522971;134.02874893084066;145.25672424853371
140.7730021994135;120.3936301014174;135.3734764479472
146.7573351967253;113.67198573435972;134.02994791666666
140.46598164100683;118.89165979349951;139.21135752688173
128.7294339565005;110.04120845552298;142.57158403592376
106.9504100989736;144.2202468230694;90.67436079545455
107.44646948313783;120.78709219208211;133.52994027981427
123.4783647971652;134.74664360337243;144.75732374144673
132.56945717253177;117.54112063172043;143.9908281402737
123.18783983993157;124.6745746273216;137.49045775293254
135.84198206867057;123.98166773582601;143.87779890640275
141.1841970613392;122.3967803030303;137.95422852517106
147.27785160068427;112.11444205156403;140.18850042766374
147.02159320014664;119.60600714809384;139.0866515456989
117.57153057795699;129.93466672776148;140.70106304985336
143.84402110826002;111.88498136608015;158.53120799731184
118.2711884469697;131.41568151270772;142.35995158235582
110.84191715542522;131.30023139662757;141.06735321969697
153.4430749022483;117.8484046615347;138.12284258919843
149.66670103250243;98.05523735337243;126.05465313416423
108.89763181207233;126.89546294599218;142.63321725317692
127.04164375610948;116.25038566104594;137.67116859115347
118.11091000733138;134.31931207233626;146.94206683773217
120.62856259164222;115.46127352150538;110.0055672653959
179.53180749022482;128.9403714565005;129.99270680596285
144.19608000366568;116.80577956989248;135.44281906769305
128.53447657013686;123.29605021994135;141.83230617668622
121.74925922531769;128.21171264051807;143.23855617668622
114.86220445381231;126.33872495112415;139.45892137096774
162.87718795821115;128.53309429985336;130.66112994868035
128.26938996823068;117.01896994134897;144.6189821603128
153.089244257087;127.99014846041055;141.50181375244378
115.79361024560117;131.0970414833822;143.0411473607038
143.18323481793743;115.17933620478983;135.2797531769306
113.35632789589442;129.9006941898827;143.75483412756597
116.93315844941348;124.11738987658846;140.391205400782
111.10273857526882;133.5928373961388;143.59491080156403
111.86612979594331;127.1334081744868;141.11646199902248
98.37640136241447;138.07791498655914;141.86306741813294
119.46670714198436;128.488861650782;140.86921508431084
137.09202025293254;125.77231488269794;143.4654508797654
125.15331744868035;125.70607282502444;140.32022849462365
137.7486788245357;118.43045118523949;144.79528271627566
147.73329438538613;131.42485719086022;121.83704102517106
116.41656356915934;132.65947657013686;145.1449665505865
76.34700329912023;116.62658464687195;135.77123044965788
108.90060254765396;127.86085654936461;137.30608504398828
132.81342787756597;129.60038642473117;141.0465733443304
101.95032609359727;128.42603326612902;139.07731167521993
119.39352700391007;134.88545866935485;135.6317471590909
136.62418667521993;114.45223912512219;144.96335838220918
135.55758186705768;126.7627611803519;139.20632865957967
113.34478097507332;129.4161435422776;133.22261806573803
133.67431115591398;108.96175082478005;149.0994661840176
129.99478021138808;111.48246578690127;135.1106999938905
128.1149269916911;107.35263929618769;130.88607343597263
160.8402905058651;126.66546386241447;118.75084769061584
104.56546691715542;133.39043026026394;143.5014930046432
153.89007896505376;128.43086739369502;118.94487719941348
65.80880376344086;119.59200116080156;133.00143190982405
154.59852685117303;89.76542644183773;132.07129001710655
85.47541315371457;111.85725577346041;145.96340038489737
118.82054160557185;125.8632927052786;141.10085227272728
48.68530440493646;128.39852150537635;118.21495066593353
163.28791315371456;125.93743890518084;113.48274071358749
131.3357771260997;141.77892839687195;150.84324214931573
140.38391220674487;120.7071916239003;139.32910633553274
99.16626573191593;127.38111711876833;138.1197267534213
121.16440997678397;129.0497464565005;139.78458730449657
132.06780379398828;106.68215038489735;126.00977898949169
92.91898826979472;110.70544278470186;146.17939348118279
152.57074016373411;109.25465084310851;143.49418071847506
143.7974630376344;104.14426014173998;108.23110260874878
123.040860978739;129.21944877199414;142.63637127321604
58.75706790689149;119.81308803763442;128.25467375366568
106.34643053519062;126.13103311339198;137.97076231060606
155.54060132575756;127.4492302052786;133.58530364125122
151.63876924486803;132.7231373717009;126.29811217008798
160.66924028592376;131.66322244623655;125.56622296554252
116.7898185483871;130.07364216764418;141.61446496212122
182.1789276331867;127.90922073558163;130.91174853372434
154.9563172043011;93.71978479349951;119.70549624266862
138.55249954178885;131.34237154814272;128.09048906402737
142.52459448313783;116.49195839442815;133.55059414711633
135.62915062927664;109.97200711754643;128.49027446847506
155.1170156708211;127.89750198558163;119.2536007759042
119.24528806207233;120.40056054496578;141.35670210166177
120.74422653958945;121.36911580522971;141.3942448680352
116.73509286412512;127.09728968108504;141.48834234481916
75.46178137218963;127.43624755620723;139.99558971774192
109.08529982282502;131.36067708333334;141.79083424975562
151.51992454789834;131.31993829423266;138.30471804740958
108.98840725806451;129.30479441593354;137.38739079301075
60.99707126710655;118.63858214198436;130.95773765884653
125.09276102761486;128.00945060483872;142.88774590664713
169.10198252688173;122.77517488391985;128.67396367913
81.9428916177908;126.09360489980449;133.2510844330401
117.24423035801564;113.98335166177908;140.75977898949168
137.42693059628544;109.53783296676441;117.7316715542522
142.33479197214075;89.6355159457478;151.3661412512219
88.7959738514174;123.26449474584555;133.34065325635387
115.89593643084066;139.24314974340177;109.4899308101173
102.96173936950147;125.84572030791789;136.02690081256108
158.83073680351907;96.71565325635386;133.93708379154447
157.28750840053763;98.30788352272727;114.72827697336265
99.04806253054741;127.94593872189638;140.30058651026394
43.88298814760508;122.45908174486803;128.60198252688173
164.7859084799609;129.19509484970675;130.84969528958945
116.11081072825024;127.99671997189638;136.49516969086022
163.40611253665688;126.18185636608015;130.59343307062562
125.90355419110459;110.99573099951124;133.0217726661779
121.52985245601172;131.7220453018084;142.928469422043
166.21223958333334;92.47099141617791;117.33722430962854
122.14896826124145;126.16042353983383;142.10556039222874
147.26047394305962;104.10708012585533;105.91007988147605
97.65650201612904;138.39519947458456;133.31607022849462
114.59167277614858;124.10864568059628;143.00380315249268
159.54478632087;129.48895711143695;133.87030715420332
116.94389968230693;124.93592298998045;141.10900079423266
