3.31879050e-01;5.78131900e-01;-7.11283900e-01;-4.60174440e-01;5.24194240e-02;-6.43798530e-01;7.40955200e-02;-5.50945800e-01;2.16816400e-01;9.61372260e-02;-8.99970500e-01;-2.69696600e-01;-1.79226410e-01;1.22387290e-01;-3.86961550e-01;2.87805440e-01;2.15824990e-01;-1.40175670e-02;-2.62840390e-02;-3.94834880e-01;4.98077420e-01;-3.97511720e-02;-4.61725900e-03;-3.36534770e-01;5.19099350e-01;2.17421650e-02;-2.21931640e-01;-1.97616820e-01;-1.90368740e-01;-3.21803030e-01;-9.79539450e-02;2.06755160e-01;8.30764060e-01;-1.47155820e-01;-6.32919200e-01;3.68447480e-01;1.72448750e-01;5.47071930e-01;2.25549940e-02;-1.14016830e-02;7.90733100e-02;-4.18987270e-02;1.72476710e-01;-3.34823370e-01;3.96545920e-01;2.37263560e-01;1.30635780e-01;3.58865170e-01;4.91751900e-01;1.96933750e-03;-2.07038910e-01;-4.54969730e-01;-2.78341440e-01;-9.03220200e-02;-2.90907620e-01;-1.89755860e-03;3.44555320e-01;-6.69469600e-01;2.63236700e-01;2.31569560e-01;2.32938360e-01;-5.88308000e-01;3.08500830e-01;1.41900630e-01;2.13007360e-01;-9.71850450e-02;-2.15424150e-01;-6.03044030e-03;2.77146640e-01;1.83050630e-01;-2.91578770e-02;3.12306940e-01;4.94571360e-01;-2.42629450e-01;-7.51467650e-02;-2.25343140e-01;-2.32606300e-01;-1.71403110e-01;-5.03958460e-01;-3.45019820e-01;2.98610700e-01;-4.23778600e-01;-2.77821360e-01;4.19467700e-03;-1.50094750e-01;-2.87035470e-01;-3.37278070e-01;4.34836300e-01;-2.22201880e-01;5.78149260e-02;3.63072500e-01;3.05905070e-01;2.96213630e-02;-1.03085020e+00;-5.36017660e-01;1.04912040e-01;-1.60778880e-01;-1.53286810e-01;5.03729880e-02;1.52941230e-01;-1.78958070e-01;2.24198040e-01;-1.01523040e-01;5.60419560e-02;-1.32993580e-01;-3.67048680e-02;2.40976990e-01;-1.38294700e-01;7.78836000e-02;-8.55213400e-03;7.21423600e-02;-2.16292260e-01;2.68760560e-01;1.13035680e-01;1.07923895e-01;-7.38493900e-01;-4.55967200e-02;-1.35144230e-01;-3.26338950e-01;-1.17080810e-02;1.21320250e-01;-2.10925550e-01;2.01319700e-01;-3.57800840e-01;-6.81058700e-01;1.52680930e-01;-1.30972620e-01;-2.19652500e-01;4.12606540e-01;8.05695060e-02;-3.40464300e-01;2.14987750e-01;7.82535500e-02;-3.64007530e-01;-4.26254030e-01;2.56368640e-01;3.09583500e-01;8.63527660e-02;2.39702760e-02;3.80462400e-01;-5.30097800e-01;-2.15098460e-01;-1.05039600e-01;-2.31893210e-01;-2.84724950e-01;2.69842570e-01;9.56184600e-02;4.51959520e-02;1.63852630e-01;5.77687920e-02;-2.79955330e-01;3.49185470e-02;-5.72529730e-01;-1.72730500e-01;2.89909990e-02;-6.20981000e-01;1.90389810e-01;4.50654860e-01;-4.37800300e-01;2.73990630e-03;-2.60565880e-02;-5.14828200e-01;-3.27310900e-01;-1.35921660e-01;6.35793200e-01;-5.83604200e-01;2.23058910e-01;-3.31534150e-02;2.97527070e-01;5.69746260e-01;-9.16240800e-02;-2.70689160e-01;3.56585380e-01;-3.35435700e-02;2.24724590e-01;-7.99515800e-03;1.56306030e-01;2.00571210e-01;2.59339420e-01;-2.60231520e-01;-2.39489760e-01;-9.36075300e-03;-4.73512920e-01;1.98078160e-03;-8.45650000e-02;2.97402560e-01;3.61569520e-02;-1.50466800e-01;3.14999340e-01;3.67070850e-01;2.09855590e-01;-9.09113300e-02;-1.21505140e-01;-1.03288160e-01;2.36069380e-01;-2.89113160e-01;7.63106800e-02;3.09459450e-01;-1.24967990e-01;7.76003000e-02;2.33045820e-02;-3.33262620e-01;3.69233200e-02;8.58300000e-02;-4.68652250e-02;7.12994900e-02;2.90084960e-01;-8.28767400e-02;2.16052550e-01;-1.19654715e-01;-2.59844000e-01;-1.51142060e-01;3.51319300e-02;3.80578850e-01;-7.63178200e-02;-8.17190260e-02;-3.21832720e-01;7.23356900e-01;3.58874470e-01;-2.95422200e-01;3.01591720e-01;-5.47358100e-01;5.13403700e-02;2.41896510e-01;1.73893990e-01;5.46376170e-01;4.70363500e-02;5.86026400e-01;7.18424600e-02;4.64681770e-01;7.82252800e-01;-2.12289000e-01;2.33474500e-01;-2.78518100e-01;4.17547520e-01;3.32132820e-01;-2.81510100e-01;-9.09910200e-02;2.68883730e-01;-2.31282160e-01;6.67607040e-02;-5.03805600e-01;1.84187750e-01;-1.58727770e-01;1.55387130e-01;1.32867190e-01;1.13321700e-01;-4.27875700e-02;-4.69126100e-02;-1.91586610e-02;6.86047100e-02;-1.97267950e-01;1.15360856e-01;-2.28848370e-01;-4.55706860e-01;5.40657760e-01;-2.88684900e-01;-1.98920850e-01;1.05907660e-01;4.43689230e-02;-2.57461550e-01;-4.27959620e-01;7.18130800e-02;4.39119280e-01;3.44416080e-01;2.04408970e-01;5.65812200e-01;1.09712600e-01;3.24393500e-02;3.70877980e-02;-5.04377300e-01;5.19983530e-01;3.28089600e-01;1.51630220e-01;1.01667050e-01;1.81200200e-01;-1.67875410e-01;7.14661400e-01;-1.31223620e-01;3.65369800e-01;-1.95139290e-01;-1.30257960e+00;-1.12874030e-01;1.95754980e-01;2.85287980e-01;2.41154250e-01;3.42853070e-01;5.67944050e-02;2.12626790e-01;-9.22246000e-02;3.63828420e-01;2.39186670e-01;-4.70661940e-01;-4.80923770e-01;-7.20337000e-02;-6.65751100e-02;3.02334820e-01;-9.44509200e-02;1.35340200e-01;-4.33837180e-02;-1.33744600e-01;-3.29753580e-01;2.00062400e-02;4.47833240e-01;-3.06956230e-01;3.55432100e-01;2.20487300e-01;-5.32088460e-01;-2.00886460e-01;-1.76632400e-02;2.06544280e-01;2.66030580e-02;1.09870225e-01;6.61999900e-02;-3.00267160e-01;6.31544000e-01;-3.10158070e-01;1.20162430e-01;4.54341170e-01;6.39296900e-01;-1.13355964e-01;-1.68885410e-01;-4.43486500e-01;-5.93076800e-01;8.96334800e-02;-2.02378330e-01;3.15333130e-01;1.98207350e-01;3.06299150e-01;1.39626260e-01;-4.28949480e-01;-1.05301110e-01;-2.71222050e-01;2.08888950e-02;-2.91149260e-01;1.98628660e-01;5.61585430e-02;-2.61500600e-01;-3.43362100e-02;-3.42307240e-01;-1.31625060e-01;1.04073780e-01;1.90418960e-03;-1.43988130e-02;5.73509930e-02;6.65596950e-02;-5.35535070e-03;1.39620570e-01;1.75460880e-01;5.36559700e-01;-1.75036790e-01;-6.95906900e-02;-5.48511000e-01;-4.87579100e-02;-3.93418070e-02;-2.64109130e-01;-1.51635410e-02;2.43273140e-01;3.98864270e-01;-3.28131680e-01;6.71531200e-01;1.71681200e-02;5.43504200e-02;-2.07549290e-01;3.99165060e-01;5.06272700e-01;-4.79975760e-01;1.65713900e-01;-4.04557000e-02;-1.43648480e-01;8.19372500e-02;-8.49906060e-02;2.46374600e-02;-2.23712920e-01;3.88565900e-01;-1.03043300e-01;1.44368260e-02;2.25510950e-01;-2.62870160e-01;-6.65652750e-02;3.58440880e-01;-4.59985440e-03;1.66823030e-01;-1.83559500e-02;8.09763700e-01;-9.21179060e-02;-5.84770140e-02;1.26024840e-01;-6.70778300e-01;-6.06297250e-01;1.56913640e-01;-3.47529950e-01;1.41544640e-01;1.02060735e-01;2.22926500e-01;3.25672630e-01;-2.51648900e-01;-1.40843750e-01;8.31517600e-02;-3.27621940e-01;4.38051700e-01;-6.15859030e-02;8.64676500e-02;6.85151500e-02;-8.67445300e-01;6.46454600e-01;-8.58815130e-01;-3.18739300e-01;-5.33663030e-01;2.28383840e-02;-1.35781140e-01;1.31553580e-01;-4.98725900e-01;3.60134240e-03;-2.89219470e-01;2.72421060e-01;2.09798600e-01;-2.83188200e-01;9.26669800e-02;1.98902010e-01;-3.08625640e-01;6.48877700e-01;-2.12076230e-01;-6.01646300e-03;1.29677180e-01;2.56206500e-01;2.19083790e-01;-3.97916400e-01;4.06615260e-01;2.19918070e-01;9.11791900e-02;1.14504340e-01;3.02401240e-01;3.59215260e-01;2.63829620e-01;4.19325860e-01;4.31466220e-01;-2.24328340e-01;4.02503300e-02;-3.68219320e-01;-6.52631300e-01;-1.59947220e-01;8.04301800e-01;-9.46527700e-02;7.69888760e-02;-9.88112400e-02;-1.83309540e-02;-2.52864930e-01;-3.47718980e-01;-9.58994270e-01;-2.43091580e-02;-3.20155600e-01;-4.13457130e-01;-9.94026960e-02;-2.76274650e-01;-2.05609080e-01;-7.76518900e-03;-4.60195780e-01;-1.91907550e-01;-8.74401300e-02;-1.71667550e-01;-2.64375150e-01;1.11079454e-01;4.08749580e-01;7.30641500e-01;-4.71999400e-01;-3.14665800e-01;2.41120040e-01;-2.76871830e-01;-2.73113800e-01;9.39435960e-02;-1.06219350e-01;-3.62564030e-01;-2.46260520e-01;-6.01762830e-02;2.86280960e-01;1.39551730e-01;1.16275910e-01;-3.46567000e-01;2.66281200e-01;9.35218300e-02;3.90021560e-01;-4.22048930e-01;-4.19214670e-01;-1.20507120e-01;-1.21220650e-02;4.85375730e-01;2.53207680e-02;9.36987400e-02;3.38820280e-01;-3.80294860e-01;-7.38628200e-02;2.38420700e-01;3.34514920e-01;-3.28564640e-03;-2.00222490e-01;-3.84587650e-02;2.70437480e-01;-6.90298560e-01;5.22219660e-01;5.73344000e-01;-2.23827080e-01;7.15587740e-01;3.96807300e-01;-7.24998200e-01;6.08239170e-02;6.09529600e-01;-1.23685300e-02;-3.10869040e-01;-6.93258800e-01;-7.07839850e-01;-6.74713850e-02;4.20577400e-01;-4.20361520e-01;1.29399570e-01;1.47870780e-01;2.41664320e-01;1.69712400e-01;6.74025900e-01;1.90258260e-01;4.79407070e-01;-3.01337330e-01;2.87029740e-02;2.21555770e-01;1.84645000e-01;-2.13028200e-02;2.58612280e-01;-7.75199200e-01;1.07229770e-01;-7.24690260e-01;3.59775330e-01;-3.58710050e-01;-2.36545500e-02;-5.62014200e-01;-5.49680350e-01;-5.23864030e-02;7.99667500e-02;3.27375900e-01;-1.50791670e-01;1.65190430e-01;-1.61176090e-01;-2.55707600e-01;2.62001340e-01;-8.44894050e-02;5.67269620e-02;-2.14282270e-02;2.16446040e-01;2.82853870e-01;-1.49940180e-02;1.42355830e-01;1.96088020e-01;3.01844660e-01;4.22830600e-02;3.81212460e-02;2.69980430e-02;9.52968000e-02;3.75822600e-01;-3.17499200e-01;1.17847440e-01;1.23342160e-01;1.01999220e-01;-7.77617100e-03;-2.22840590e-01;7.08480500e-02;2.10701840e-01;-1.69468900e-02;-2.51563800e-01;-3.33137100e-01;-5.98016980e-02;6.10635340e-01;-3.11213250e-01;-1.09761370e-01;1.12074345e-01;-8.03635400e-02;-3.23711500e-01;-6.86247400e-01;1.51053250e-01;6.29395500e-01;-2.06642150e-02;-9.55533400e-02;-2.31842280e-01;-1.31469950e+00;-5.23517730e-02;2.00573200e-02;-4.44931800e-01;-1.31995770e-01;9.20206300e-03;-1.96450600e-01;1.17633460e-01;-7.39842530e-01;6.14931000e-02;3.14884260e-02;3.25212660e-01;-1.46057130e-01;2.64206300e-01;2.97835000e-01;3.74786500e-01;9.32837700e-02;4.78138200e-01;-6.34945600e-02;4.28447480e-01;-1.34903250e-01;4.30304400e-02;-7.14725730e-01;-1.16312504e-01;-1.16079660e-01;2.68286560e-01;-3.36251260e-02;2.67462250e-01;6.25897200e-01;3.44095950e-01;9.34691400e-02;7.75295640e-02;1.47991780e-01;4.44819630e-01;-1.05139110e-01;1.40788030e-01;1.08980540e-01;-1.19422850e-01;1.00297840e-01;5.68003060e-01;9.33864400e-02;6.35337200e-01;3.92914700e-01;-2.01193450e-01;1.24299675e-01;6.93418400e-01;-2.01190470e-01;3.89356900e-01;-4.80733450e-01;3.43755250e-01;2.52319750e-01;-1.05406820e-01;-8.77761540e-02;7.21334900e-02;3.50023270e-01;-1.57514700e-01;-9.60788000e-02;-1.69513700e-01;1.77861210e-01;-2.22958620e-01;-3.33075520e-01;-2.55645280e-01;-3.42023370e-03;6.05949000e-03;2.14118930e-01;-4.55201860e-02;1.78994180e-01;1.73911240e-01;2.31340000e-01;-6.25111600e-01;-5.76177840e-02;1.89883140e-01;-8.60249400e-02;-5.31059500e-02;6.35887500e-02;-2.75717380e-02;-6.37941060e-02;1.03475870e-01;5.20412150e-01;-1.74776320e-02;-1.69926050e-01;1.73575880e-02;3.36512060e-01;-1.37309250e-01;-4.54900260e-02;2.21895020e-01;9.57848550e-01;5.04506470e-01;3.16984060e-01;-7.47661900e-02;-2.83734700e-01;2.17326050e-01;-2.88142980e-01;1.62800490e-01;8.98242600e-02;-1.02247536e-01;1.30953820e-01;7.42620200e-02;-4.16275080e-01;-3.62248720e-01;-1.68202520e-02;4.14004330e-02;5.98669350e-02;7.18399600e-02;1.26075610e-01;-9.49357750e-01;2.46322450e-02;-1.68845730e-01;5.93963270e-02;-2.01047080e-01;2.09851030e-01;5.57361500e-01;-6.27571340e-02;9.47464500e-01;-1.77774790e-01;3.24702980e-01;4.73523140e-03;-7.67505170e-03;-3.99407630e-01;-5.58415650e-02;-1.39070690e-01;-5.13111500e-01;1.73858460e-01;-5.32063540e-01;8.70383700e-02;4.51662240e-02;2.37725680e-01;-1.42925680e-01;-2.09812760e-01;-7.14798100e-01;1.85252310e-01;3.24732660e-01;1.18697140e-01;2.99582000e-01;3.08552240e-02;2.05359700e-01;-9.25612450e-02;-5.54239150e-01;-3.85165930e-01;7.28586900e-01;-7.16704600e-02;-5.36352040e-01;-2.18295750e-02;1.04855450e-01;3.50163640e-01;-2.39980580e-01;2.41577200e-01;-2.82251390e-02;-5.08166200e-01;2.38624810e-02;-1.27956720e-02;5.09265660e-02;7.06134140e-01;-2.18842150e-01;-8.46452360e-01;-4.02613000e-02;1.89387500e-02;-3.77677020e-01;-2.68574800e-01;-2.10904510e-01;1.41779180e-01;-1.77961350e-01;7.57823100e-02;-5.43864970e-02;6.94280040e-02;-2.46971370e-01;4.08602150e-01;1.36035620e-01;-7.93296100e-02;2.95613470e-01;9.02203600e-02;4.61828920e-01;-2.35852000e-02;2.18517810e-01;-1.53020740e-01;1.63647000e-01;-5.07361530e-01;-3.70903200e-01;1.94406510e-01;-3.25972700e-01;4.47596070e-01;7.82095200e-02;-1.06333760e-01;-6.11064430e-01;1.54116100e-01;-3.03166570e-01;-1.09968500e+00;-3.50540520e-01;-3.20170000e-01;-5.22266630e-02;-3.57661520e-01;6.41122300e-02;-9.58777500e-02;-1.92278920e-01;4.31098520e-01;-2.34907270e-01;4.50097140e-01;3.17296500e-01;-3.51972880e-01;5.03013130e-02;3.30597760e-02;-1.30595565e-02;-9.10967000e-02;1.32173880e-01;-1.15574000e-02;4.34791450e-02;-9.30614400e-02;1.49022580e-01;4.25797520e-01;-1.11947680e-01;-2.03134280e-01;-2.82986280e-01;-2.26099000e-01;-1.22287420e-01;1.15025640e-01;-1.78403740e-01;2.45325620e-01;1.13868564e-01;-9.69666540e-02;-1.87311170e-02;-3.69925920e-01;-6.12937300e-01;4.70231470e-03;-1.70895340e-01;-1.61033360e-01;-6.50765900e-02;-2.87984460e-01;1.23672664e-01;-1.56381900e-01;1.75124560e-01;-1.00256560e-01;-3.50604060e-02;1.21698000e+00;-1.06390774e-01;8.14751270e-01;-8.36244200e-02;1.55993910e-01;2.65487970e-01;7.65294100e-01;-1.00335090e-01;-1.84039500e-01;-3.36988270e-02;7.35363200e-01;4.67041130e-02;-7.32046100e-02;1.32589670e-01;1.78839620e-01;2.07194690e-01;-1.26319840e-01;-8.94848100e-02;8.00492000e-02;-2.23328580e-01;-1.22335730e-01;-2.79727640e-01;-7.23685900e-02;-1.56403780e-01;-5.10387300e-01;1.70228900e-01;1.59593400e-01;-8.13989040e-02;1.16391390e-01;7.23553300e-02;-2.35813800e-01;1.55057490e-01;1.34762910e-01;2.55293850e-01;3.84132180e-01;1.60737040e-02;4.51248900e-03;-1.75920580e-01;1.00895494e-01;8.75095300e-02;-7.48248700e-02;2.21857600e-01;4.59563730e-02;2.83426520e-01;4.72239940e-01;7.12770800e-02;-2.44928360e-01;5.40264200e-01;-4.71262040e-01;-6.76099900e-01;1.20068550e-01;1.79648100e-01;1.06874526e-01;3.61104670e-01;3.76963680e-01;8.50222100e-02;-9.29824530e-01;-2.02395050e-01;2.15204300e-01;-2.47814340e-01;-3.56141540e-01;6.73459230e-01;-4.26907240e-01;2.26296440e-01;6.14235900e-02;-1.66882740e-01;4.29039450e-01;4.57028360e-01;-3.66211530e-02;3.43305860e-01;-2.44502450e-01;3.71072620e-01;7.49459000e-01;4.70054000e-02;-1.52333140e-01;3.80559800e-02;-2.65607830e-02;5.09930800e-01;-1.68230120e-01;-5.39055170e-01;4.34716820e-01;-3.07199660e-01;2.31769110e-01;2.00413140e-01;-4.08572320e-01;-1.09409330e-01;-1.31924930e-01;-2.09707740e-01;3.19235770e-01;-1.12904400e-01;-1.53590440e-02;2.78942800e-01;3.02556280e-01;-2.39250480e-01;-5.79649570e-01;-5.34136300e-02;5.13130800e-01;2.93024030e-02;7.03044800e-02;-4.68404770e-01;-3.24285700e-01;3.52523450e-01;-3.00541200e-01;5.30682560e-01;2.29778830e-01;-4.53789000e-01;-7.71917400e-02;3.34631440e-01;-1.37934300e-01;6.54622800e-01;-1.65492300e-04;1.98193580e-01;-4.28959730e-02;2.32443390e-01;1.79458740e-01;-4.60581600e-01;-1.23195830e-01;8.29157200e-02;1.01595250e+00;1.63364620e-01;-1.78009270e-02;5.69922030e-02;-2.96795370e-02;-4.97856440e-02;2.89362520e-01;3.36579770e-01;-1.47847500e-01;-3.03196880e-01;7.60580300e-02;3.03105180e-01;3.74844150e-02;3.25241400e-01;-3.19010260e-01;-2.08779870e-01;-2.80224080e-02;-3.24556200e-01;-5.49224470e-02;-2.18864430e-01;3.82160400e-02;-1.96776030e-01;2.52963540e-01;5.80464900e-01;3.27408250e-01;-1.08259920e-01;-2.68659860e-01;-5.17051000e-01;-3.73618900e-01;-5.86011050e-01;2.66948130e-01;1.49446890e-01;1.20411634e-01;2.51024430e-01;-5.98166050e-01;2.65966060e-02;-2.33272430e-01;-2.98566900e-01;5.14335200e-02;-4.04998200e-02;-2.58950600e-02;-2.84039970e-01;-1.33275390e-01;-1.21665865e-01;5.79492450e-02;-3.53168760e-01;1.62890550e-03;3.75298300e-01;2.71700980e-01;1.51062490e-01;-7.59733740e-01;-2.62590260e-01;-6.33632000e-01;-6.00527820e-02;-1.36889070e-01;3.19301800e-02;7.97831540e-01;-2.16028750e-01;7.84149200e-02;2.05799820e-01;2.44688750e-01;-5.59754370e-02;2.16383760e-01;-2.07484600e-01;2.44248690e-01;7.48875740e-03;2.96822130e-01;-2.47010350e-01;-6.88350200e-03;3.63510760e-01;-3.02026720e-02;-4.25873580e-01;-3.89938830e-01;2.89589170e-02;-6.20979370e-02;-2.37320130e-01;-1.89308910e-01;-3.28846280e-01;4.88230000e-01;-1.80277970e-01;-2.62492780e-01;-2.68470170e-01;3.11250570e-01;-8.54878400e-02;-5.73595170e-02;-3.75559100e-01;1.45777340e-01;-8.16144050e-02;-1.26227080e-01;5.06465440e-02;-1.87952280e-01;-1.13200310e-01;3.24338300e-03;6.03266660e-02;-1.15579545e-01;-1.47641960e-01;-1.81003570e-01;-6.06214600e-01;1.96253000e-01;1.21568380e-01;-2.49924840e-01;-2.99493670e-01;-1.36425380e-01;3.73070450e-01;4.06271800e-02;-5.30110360e-01;-1.87683100e-03;1.41518830e-01;-3.85102270e-01;-3.10134650e-01;-1.50574090e-01;8.09110400e-02;-2.27553220e-01;2.24923880e-01;1.25729040e-01;1.48495020e-01;1.97257820e-01;6.01808700e-01;-5.09063150e-03;-1.61672740e-01;9.04409000e-02;4.46772800e-01;-5.23319540e-02;3.60739300e-01;2.23750320e-01;1.96006950e-01;-5.48593700e-02;-4.46018550e-01;-2.05724210e-01;4.14336920e-01;9.66774700e-02;-1.04348270e-01;2.15234880e-01;5.63026100e-01;-2.79627300e-01;1.23379260e-01;1.03007260e-01;-2.35844910e-01;5.40681330e-02;-1.86012940e-01;-5.50367240e-02;2.04285140e-01;-3.52487530e-01;-3.38157700e-01;-2.96182500e-01;1.48395180e-01;1.83386620e-01;-2.13879110e-01;7.77072700e-01;-6.28334200e-01;5.27834000e-02;3.64181340e-01;4.54395650e-01;6.39129760e-01;3.18494740e-02;1.18439436e-01;2.99011100e-01;5.42892200e-02;1.81936500e-01;2.77429820e-04;-1.10374570e-01;-1.89394650e-01;2.07816450e-01;3.90231700e-02;-2.42467880e-01;-3.64204050e-01;3.32328140e-01;-1.87049090e-01;-3.44762560e-01;1.96410920e-01;3.80323230e-01;-2.00232270e-01;-2.19840230e-01;-1.54143870e-02;-2.17615070e-01;3.31986130e-01;2.68886900e-01;2.08116800e-01;7.27829040e-02;-1.70172930e-01;3.82294420e-01;-5.60482440e-02;-6.85481400e-02;4.59069600e-02;-1.42168700e-02;-1.28191710e-03;1.22832600e-01;-1.09439610e-01;-3.91228800e-02;-2.19266200e-01;-1.40521230e-01;2.04811160e-01;-3.02310300e-01;-5.00037070e-02;1.12520460e-01;-2.16209500e-01;7.20071700e-01;-8.42835800e-02;-3.45522170e-01;-3.42624300e-01;-1.06687250e-01;-4.23138140e-01;2.18985380e-01;-2.74895130e-02;-1.50576380e-01;2.14255690e-01;1.82190060e-01;6.37197400e-01;-3.67893100e-01;-1.84331950e-01;1.10342085e-01;-1.26885120e-01;1.13311530e-01;2.70045200e-01;4.96599670e-01;-1.95449680e-01;7.14642940e-01;-1.30571720e-02;6.49350760e-01;-1.81296910e-01;-5.16402720e-02
